2023-07-21T02:40:55.297862,28.2
2023-07-21T02:55:55.213111,28.1
2023-07-21T03:10:55.094654,28.0
2023-07-21T03:25:55.006247,28.0
2023-07-21T03:40:54.900708,28.0
2023-07-21T03:55:54.799074,27.9
2023-07-21T04:10:54.698597,27.8
2023-07-21T04:25:54.592999,27.8
2023-07-21T04:40:54.490044,27.8
2023-07-21T04:55:54.384733,27.8
2023-07-21T05:10:54.281968,27.6
2023-07-21T05:25:54.192584,27.6
2023-07-21T05:40:54.068248,27.6
2023-07-21T05:55:53.968003,27.6
2023-07-21T06:10:53.864060,27.8
2023-07-21T06:25:53.749389,27.6
2023-07-21T06:35:46.090767,28.1
2023-07-21T06:39:53.596588,27.6
2023-07-21T06:43:38.603772,28.1
2023-07-21T06:58:38.497899,28.1
2023-07-21T07:13:38.392647,28.3
2023-07-21T07:28:38.283890,28.3
2023-07-21T07:43:38.168086,28.3
2023-07-21T07:58:38.064144,28.3
2023-07-21T08:13:37.957987,28.4
2023-07-21T08:28:37.843492,28.4
2023-07-21T08:43:37.743006,28.3
2023-07-21T08:58:37.638512,28.2
2023-07-21T09:13:37.535099,28.3
2023-07-21T09:28:37.428708,28.4
2023-07-21T09:43:37.333215,28.3
2023-07-21T09:58:37.238324,28.5
2023-07-21T10:13:37.118711,28.3
2023-07-21T10:28:36.997958,28.4
2023-07-21T10:43:36.894153,28.3
2023-07-21T10:58:36.815912,28.4
2023-07-21T11:13:36.690460,28.4
2023-07-21T11:28:36.580057,28.4
2023-07-21T11:43:36.488547,28.4
2023-07-21T11:58:36.383349,28.6
2023-07-21T12:13:36.255863,28.6
2023-07-21T12:28:36.146913,28.6
2023-07-21T12:43:36.019302,28.8
2023-07-21T12:58:35.908321,28.7
2023-07-21T13:13:35.788162,29.0
2023-07-21T13:28:35.698781,28.9
2023-07-21T13:43:35.592198,29.1
2023-07-21T13:58:35.474917,29.1
2023-07-21T14:13:35.364210,29.3
2023-07-21T14:28:35.282690,29.4
2023-07-21T14:43:35.175350,29.7
2023-07-21T14:58:35.055912,29.9
2023-07-21T15:13:34.943001,29.7
2023-07-21T15:28:34.866316,29.9
2023-07-21T15:43:34.774559,30.0
2023-07-21T15:58:34.668245,29.9
2023-07-21T16:04:49.527758,29.4
2023-07-21T16:08:19.479619,29.9
2023-07-21T16:23:19.373882,29.9
2023-07-21T16:38:19.254234,29.9
2023-07-21T16:53:19.150511,29.5
2023-07-21T16:58:04.177673,30.0
2023-07-21T17:13:04.078316,30.2
2023-07-21T17:28:03.961299,30.3
2023-07-21T17:43:03.856192,30.4
2023-07-21T17:58:03.749974,30.7
2023-07-21T18:13:03.637272,30.8
2023-07-21T18:28:03.538049,30.9
2023-07-21T18:40:33.367779,30.4
2023-07-21T18:55:33.267658,30.1
2023-07-21T18:58:10.835757,30.6
2023-07-21T19:13:10.725099,30.6
2023-07-21T19:28:10.621953,30.7
2023-07-21T19:43:10.514337,30.8
2023-07-21T19:58:10.411373,30.8
2023-07-21T20:13:10.308908,30.7
2023-07-21T20:28:10.189987,30.7
2023-07-21T20:43:10.086052,30.5
2023-07-21T20:58:09.949882,30.0
2023-07-21T21:13:09.845211,29.8
2023-07-21T21:28:09.734103,29.5
2023-07-21T21:43:09.631285,29.3
2023-07-21T21:58:09.524072,29.2
2023-07-21T22:13:09.428822,29.4
2023-07-21T22:28:09.328234,29.0
2023-07-21T22:43:09.229198,28.7
2023-07-21T22:58:09.128369,28.6
2023-07-21T23:13:09.028143,28.5
2023-07-21T23:28:08.912280,28.3
2023-07-21T23:43:08.808187,28.3
2023-07-21T23:58:08.698731,28.3
2023-07-22T00:13:08.591652,28.2
2023-07-22T00:28:08.486106,28.1
2023-07-22T00:43:08.380440,28.1
2023-07-22T00:58:08.266843,28.0
2023-07-22T01:13:08.157966,28.0
2023-07-22T01:28:08.049547,28.0
2023-07-22T01:30:45.435072,28.5
2023-07-22T01:45:45.333081,28.8
2023-07-22T02:00:45.215257,29.0
2023-07-22T02:15:45.118515,29.0
2023-07-22T02:30:44.999337,29.0
2023-07-22T02:45:44.894159,29.0
2023-07-22T03:00:44.788337,28.9
2023-07-22T03:15:44.684696,28.9
2023-07-22T03:30:44.575367,28.8
2023-07-22T03:45:44.469915,28.8
2023-07-22T04:00:44.360023,28.8
2023-07-22T04:15:44.260597,28.7
2023-07-22T04:30:44.151595,28.6
2023-07-22T04:45:44.038021,28.6
2023-07-22T05:00:43.927886,28.6
2023-07-22T05:15:43.823743,28.5
2023-07-22T05:30:43.725888,28.5
2023-07-22T05:45:43.615408,28.5
2023-07-22T06:00:43.506017,28.4
2023-07-22T06:15:43.398876,28.4
2023-07-22T06:30:43.283279,28.3
2023-07-22T06:45:43.188957,28.3
2023-07-22T07:00:43.097158,28.2
2023-07-22T07:15:42.971817,28.0
2023-07-22T07:30:42.863454,28.0
2023-07-22T07:45:42.754465,28.0
2023-07-22T08:00:42.647108,28.0
2023-07-22T08:15:42.544320,28.0
2023-07-22T08:30:42.437380,28.0
2023-07-22T08:45:42.330066,27.9
2023-07-22T09:00:42.225760,28.0
2023-07-22T09:15:42.128262,28.0
2023-07-22T09:30:42.032360,28.1
2023-07-22T09:45:41.912804,28.1
2023-07-22T10:00:41.807712,28.1
2023-07-22T10:15:41.706757,28.1
2023-07-22T10:30:41.604229,28.2
2023-07-22T10:45:41.496013,28.2
2023-07-22T11:00:41.394930,28.3
2023-07-22T11:15:41.287213,28.3
2023-07-22T11:30:41.183348,28.4
2023-07-22T11:45:41.060431,28.4
2023-07-22T12:00:40.949607,28.5
2023-07-22T12:15:40.845052,28.5
2023-07-22T12:30:40.737854,28.6
2023-07-22T12:45:40.623658,28.7
2023-07-22T13:00:40.524143,28.8
2023-07-22T13:15:40.422877,29.1
2023-07-22T13:30:40.319584,29.1
2023-07-22T13:45:40.214848,29.4
2023-07-22T14:00:40.107057,29.6
2023-07-22T14:15:39.998111,29.8
2023-07-22T14:30:39.892914,29.9
2023-07-22T14:45:39.780641,30.0
2023-07-22T15:00:39.674681,30.1
2023-07-22T15:15:39.565709,30.2
2023-07-22T15:30:39.464666,30.2
2023-07-22T15:45:39.357655,30.4
2023-07-22T16:00:39.274536,30.5
2023-07-22T16:15:39.139954,30.7
2023-07-22T16:30:39.040071,30.9
2023-07-22T16:45:38.928589,31.1
2023-07-22T17:00:38.820581,31.2
2023-07-22T17:15:38.709659,31.3
2023-07-22T17:30:38.607368,31.4
2023-07-22T17:45:38.496483,31.4
2023-07-22T18:00:38.390886,31.5
2023-07-22T18:15:38.273648,31.5
2023-07-22T18:30:38.170972,31.4
2023-07-22T18:45:38.082131,31.4
2023-07-22T19:00:37.959400,31.3
2023-07-22T19:15:37.847735,31.3
2023-07-22T19:30:37.728248,31.2
2023-07-22T19:45:37.612026,31.2
2023-07-22T20:00:37.516317,31.2
2023-07-22T20:15:37.391026,31.1
2023-07-22T20:30:37.303324,31.0
2023-07-22T20:45:37.190981,31.0
2023-07-22T21:00:37.086199,30.9
2023-07-22T21:15:36.977099,30.7
2023-07-22T21:30:36.875432,30.7
2023-07-22T21:45:36.783324,30.5
2023-07-22T22:00:36.690566,30.4
2023-07-22T22:15:36.579340,30.3
2023-07-22T22:30:36.466835,30.2
2023-07-22T22:45:36.368870,30.2
2023-07-22T23:00:36.250734,30.1
2023-07-22T23:15:36.153766,30.1
2023-07-22T23:30:36.046430,30.0
2023-07-22T23:45:35.936650,29.9
2023-07-23T00:00:35.837004,29.9
2023-07-23T00:15:35.725604,29.8
2023-07-23T00:30:35.660312,29.8
2023-07-23T00:45:35.518611,29.7
2023-07-23T01:00:35.409167,29.4
2023-07-23T01:15:35.303477,29.5
2023-07-23T01:30:35.203803,29.4
2023-07-23T01:45:35.080099,29.4
2023-07-23T02:00:34.973562,29.3
2023-07-23T02:15:34.859481,29.2
2023-07-23T02:30:34.758713,29.2
2023-07-23T02:45:34.650220,29.2
2023-07-23T03:00:34.538916,29.0
2023-07-23T03:15:34.428223,28.9
2023-07-23T03:30:34.315458,28.9
2023-07-23T03:45:34.211374,28.9
2023-07-23T04:00:34.114363,28.8
2023-07-23T04:15:34.004498,28.8
2023-07-23T04:30:33.901500,28.7
2023-07-23T04:45:33.796936,28.7
2023-07-23T05:00:33.706095,28.6
2023-07-23T05:15:33.576559,28.6
2023-07-23T05:30:33.480861,28.6
2023-07-23T05:45:33.368202,28.5
2023-07-23T06:00:33.290957,28.5
2023-07-23T06:15:33.159969,28.4
2023-07-23T06:30:33.047303,28.4
2023-07-23T06:45:32.948949,28.3
2023-07-23T07:00:32.849510,28.3
2023-07-23T07:15:32.751969,28.3
2023-07-23T07:30:32.638746,28.3
2023-07-23T07:45:32.540542,28.3
2023-07-23T08:00:32.415891,28.3
2023-07-23T08:15:32.313381,28.3
2023-07-23T08:30:32.200589,28.3
2023-07-23T08:45:32.095232,28.3
2023-07-23T09:00:32.001624,28.3
2023-07-23T09:15:31.895744,28.3
2023-07-23T09:30:31.793311,28.3
2023-07-23T09:45:31.678545,28.3
2023-07-23T10:00:31.561581,28.3
2023-07-23T10:15:31.458450,28.3
2023-07-23T10:30:31.365875,28.4
2023-07-23T10:45:31.243373,28.3
2023-07-23T11:00:31.137398,28.4
2023-07-23T11:15:31.023988,28.5
2023-07-23T11:30:30.923253,28.4
2023-07-23T11:45:30.818458,28.5
2023-07-23T12:00:30.720025,28.5
2023-07-23T12:15:30.598380,28.5
2023-07-23T12:30:30.486544,28.6
2023-07-23T12:45:30.380805,28.6
2023-07-23T13:00:30.269594,28.6
2023-07-23T13:15:30.161632,28.9
2023-07-23T13:30:30.059594,29.2
2023-07-23T13:45:29.957589,29.2
2023-07-23T14:00:29.846486,29.0
2023-07-23T14:03:44.687145,29.5
2023-07-23T14:18:44.575218,29.5
2023-07-23T14:33:44.484511,29.3
2023-07-23T14:48:44.382478,29.7
2023-07-23T15:03:44.277557,29.7
2023-07-23T15:18:44.174479,29.3
2023-07-23T15:33:44.057986,29.5
2023-07-23T15:48:43.954299,29.8
2023-07-23T16:00:13.851723,29.3
2023-07-23T16:03:36.341832,29.8
2023-07-23T16:07:36.328050,29.3
2023-07-23T16:15:21.270747,29.8
2023-07-23T16:17:06.311683,29.3
2023-07-23T16:18:21.269399,29.8
2023-07-23T16:33:21.163398,29.8
2023-07-23T16:48:21.051960,29.6
2023-07-23T17:03:20.949204,29.8
2023-07-23T17:18:20.837551,29.5
2023-07-23T17:31:35.727841,30.0
2023-07-23T17:34:05.749705,29.5
2023-07-23T17:38:50.709616,30.0
2023-07-23T17:53:50.601963,30.0
2023-07-23T17:56:43.056766,30.5
2023-07-23T18:02:35.474345,30.0
2023-07-23T18:07:27.939747,30.5
2023-07-23T18:08:42.975529,30.0
2023-07-23T18:12:35.394615,30.5
2023-07-23T18:27:35.292514,30.2
2023-07-23T18:33:50.308491,30.7
2023-07-23T18:38:35.255782,30.2
2023-07-23T18:44:12.724593,30.7
2023-07-23T18:59:12.616560,30.3
2023-07-23T19:14:12.515228,30.7
2023-07-23T19:29:12.414056,30.5
2023-07-23T19:44:12.314484,30.3
2023-07-23T19:59:12.187755,30.7
2023-07-23T20:01:49.628650,30.2
2023-07-23T20:16:49.513105,30.4
2023-07-23T20:31:49.404377,30.2
2023-07-23T20:46:49.297701,30.2
2023-07-23T21:01:49.191822,30.4
2023-07-23T21:16:49.080565,30.4
2023-07-23T21:31:48.977087,30.1
2023-07-23T21:46:48.867982,30.5
2023-07-23T22:01:48.766464,30.5
2023-07-23T22:06:33.768687,30.0
2023-07-23T22:08:48.737863,30.5
2023-07-23T22:20:26.164950,30.0
2023-07-23T22:20:26.207901,30.0
2023-07-23T22:20:26.273243,30.0
2023-07-23T22:20:26.338854,30.0
2023-07-23T22:20:26.404880,30.0
2023-07-23T22:20:26.492653,30.0
2023-07-23T22:20:26.601557,30.0
2023-07-23T22:24:56.158513,30.5
2023-07-23T22:26:48.569360,30.0
2023-07-23T22:41:48.463983,30.0
2023-07-23T22:56:48.364299,30.0
2023-07-23T23:11:48.249965,29.8
2023-07-23T23:26:48.146659,30.0
2023-07-23T23:41:48.033289,30.1
2023-07-23T23:56:47.922158,30.0
2023-07-24T00:11:47.820022,29.7
2023-07-24T00:26:47.711167,29.9
2023-07-24T00:41:47.601544,29.8
2023-07-24T00:56:47.500686,29.9
2023-07-24T01:05:17.469076,29.4
2023-07-24T01:20:17.356480,29.8
2023-07-24T01:29:24.800703,29.3
2023-07-24T01:31:54.783279,28.8
2023-07-24T01:38:54.785013,28.3
2023-07-24T01:50:39.681750,27.8
2023-07-24T02:05:39.548341,27.6
2023-07-24T02:20:39.436731,27.4
2023-07-24T02:35:39.341421,27.3
2023-07-24T02:50:39.229815,27.3
2023-07-24T03:05:39.128671,27.3
2023-07-24T03:20:39.024427,27.1
2023-07-24T03:35:38.921459,27.1
2023-07-24T03:50:38.822476,27.1
2023-07-24T04:05:38.704966,27.1
2023-07-24T04:20:38.613845,27.0
2023-07-24T04:35:38.500141,27.0
2023-07-24T04:50:38.399771,26.9
2023-07-24T05:05:38.285690,26.9
2023-07-24T05:20:38.181580,26.9
2023-07-24T05:35:38.073841,26.9
2023-07-24T05:50:37.953839,26.9
2023-07-24T06:05:37.851765,26.8
2023-07-24T06:20:37.739291,26.9
2023-07-24T06:34:37.637747,27.4
2023-07-24T06:41:30.008016,27.9
2023-07-24T06:56:29.905160,28.3
2023-07-24T07:11:29.805568,28.5
2023-07-24T07:26:29.697326,28.6
2023-07-24T07:41:29.598294,28.6
2023-07-24T07:56:29.492179,28.7
2023-07-24T08:11:29.382005,28.7
2023-07-24T08:26:29.285921,28.7
2023-07-24T08:41:29.168264,28.6
2023-07-24T08:56:29.058757,28.8
2023-07-24T09:11:28.951622,28.7
2023-07-24T09:26:28.846926,28.8
2023-07-24T09:41:28.742595,28.6
2023-07-24T09:55:06.225302,28.1
2023-07-24T10:10:06.138229,28.5
2023-07-24T10:12:28.521430,28.0
2023-07-24T10:27:28.417537,28.3
2023-07-24T10:42:28.315761,28.1
2023-07-24T10:57:28.204938,28.0
2023-07-24T11:12:28.091373,28.0
2023-07-24T11:27:27.979403,28.2
2023-07-24T11:42:27.872157,28.1
2023-07-24T11:57:27.761744,27.9
2023-07-24T12:12:27.649544,27.9
2023-07-24T12:27:27.550926,28.0
2023-07-24T12:42:27.438381,27.9
2023-07-24T12:49:34.888838,28.4
2023-07-24T12:50:34.874964,27.9
2023-07-24T12:53:34.855808,28.4
2023-07-24T12:57:49.839963,27.9
2023-07-24T13:03:57.329188,28.4
2023-07-24T13:12:04.771032,27.9
2023-07-24T13:15:42.213334,28.4
2023-07-24T13:17:27.248211,27.9
2023-07-24T13:30:27.098676,28.4
2023-07-24T13:45:26.985256,28.7
2023-07-24T13:56:34.429562,29.2
2023-07-24T14:11:34.313823,29.2
2023-07-24T14:26:34.220162,29.5
2023-07-24T14:41:34.115501,29.5
2023-07-24T14:56:34.003907,29.7
2023-07-24T15:11:33.898677,29.6
2023-07-24T15:26:33.791187,29.6
2023-07-24T15:41:33.689155,29.6
2023-07-24T15:52:33.574488,29.1
2023-07-24T16:07:33.473299,29.2
2023-07-24T16:22:25.886649,28.7
2023-07-24T16:37:25.764000,28.9
2023-07-24T16:52:25.663522,28.8
2023-07-24T17:05:55.557062,29.3
2023-07-24T17:20:55.452122,29.7
2023-07-24T17:35:55.348571,29.7
2023-07-24T17:42:10.359187,29.2
2023-07-24T17:57:10.249182,29.6
2023-07-24T18:12:10.142803,29.3
2023-07-24T18:27:10.029278,29.1
2023-07-24T18:42:09.924107,29.0
2023-07-24T18:57:09.811115,29.2
2023-07-24T19:12:09.703636,29.1
2023-07-24T19:27:09.599059,28.8
2023-07-24T19:42:09.489824,28.8
2023-07-24T19:57:09.374447,28.7
2023-07-24T20:12:09.273946,28.7
2023-07-24T20:27:09.157025,28.6
2023-07-24T20:42:09.048965,28.8
2023-07-24T20:57:08.958710,28.5
2023-07-24T21:12:08.861452,28.1
2023-07-24T21:27:08.729368,28.0
2023-07-24T21:42:08.631009,28.0
2023-07-24T21:57:08.521958,27.9
2023-07-24T22:12:08.406863,27.9
2023-07-24T22:27:08.316751,27.8
2023-07-24T22:42:08.189551,27.8
2023-07-24T22:57:08.085699,27.8
2023-07-24T23:12:07.980707,27.8
2023-07-24T23:27:07.869729,27.7
2023-07-24T23:42:07.760095,27.7
2023-07-24T23:57:07.650104,27.7
2023-07-25T00:12:07.543784,27.4
2023-07-25T00:27:07.439130,27.1
2023-07-25T00:42:07.333126,27.1
2023-07-25T00:57:07.225315,26.9
2023-07-25T01:12:07.112193,26.9
2023-07-25T01:27:06.998802,26.9
2023-07-25T01:42:06.903144,26.9
2023-07-25T01:57:06.786503,26.8
2023-07-25T02:12:06.686140,26.8
2023-07-25T02:27:06.571989,26.7
2023-07-25T02:42:06.471258,26.7
2023-07-25T02:57:06.367672,26.7
2023-07-25T03:12:06.264749,26.6
2023-07-25T03:27:06.160814,26.6
2023-07-25T03:42:06.046846,26.6
2023-07-25T03:57:05.944402,26.6
2023-07-25T04:12:05.834048,26.5
2023-07-25T04:27:05.726450,26.4
2023-07-25T04:42:05.623730,26.4
2023-07-25T04:57:05.520180,26.4
2023-07-25T05:12:05.419149,26.4
2023-07-25T05:27:05.318888,26.4
2023-07-25T05:42:05.207935,26.3
2023-07-25T05:57:05.095971,26.3
2023-07-25T06:12:04.992566,26.3
2023-07-25T06:27:04.890838,26.2
2023-07-25T06:42:04.788235,26.4
2023-07-25T06:57:04.672317,26.4
2023-07-25T07:05:04.534839,26.9
2023-07-25T07:20:04.735131,27.1
2023-07-25T07:20:04.843426,27.1
2023-07-25T07:20:04.893004,27.1
2023-07-25T07:20:04.936804,27.1
2023-07-25T07:20:04.982385,27.1
2023-07-25T07:20:05.026909,27.1
2023-07-25T07:20:05.070684,27.1
2023-07-25T07:35:04.311865,27.4
2023-07-25T07:50:04.450192,27.3
2023-07-25T07:50:04.513793,27.3
2023-07-25T07:50:04.597576,27.3
2023-07-25T07:50:04.639848,27.3
2023-07-25T07:50:04.705957,27.3
2023-07-25T07:50:04.771518,27.3
2023-07-25T07:50:04.943585,27.3
2023-07-25T08:05:04.099502,27.2
2023-07-25T08:20:04.082018,27.4
2023-07-25T08:20:04.147146,27.4
2023-07-25T08:20:04.255891,27.4
2023-07-25T08:20:04.322942,27.4
2023-07-25T08:20:04.410153,27.4
2023-07-25T08:20:04.494890,27.4
2023-07-25T08:20:04.644449,27.4
2023-07-25T08:35:03.882835,27.5
2023-07-25T08:49:11.314654,27.0
2023-07-25T09:04:11.208435,27.2
2023-07-25T09:19:11.099852,27.3
2023-07-25T09:34:10.993139,27.3
2023-07-25T09:49:10.880214,27.4
2023-07-25T10:04:10.767656,27.5
2023-07-25T10:19:10.664558,27.6
2023-07-25T10:34:10.551971,27.3
2023-07-25T10:41:10.531470,26.8
2023-07-25T10:56:10.436220,26.4
2023-07-25T11:02:55.382986,25.9
2023-07-25T11:17:55.286494,25.7
2023-07-25T11:32:55.169765,25.8
2023-07-25T11:47:55.071745,25.8
2023-07-25T12:02:54.961527,26.0
2023-07-25T12:17:54.850642,26.0
2023-07-25T12:32:54.744272,25.9
2023-07-25T12:47:54.640399,25.7
2023-07-25T13:02:54.533862,25.6
2023-07-25T13:17:54.423065,25.6
2023-07-25T13:32:54.329922,25.4
2023-07-25T13:47:54.229086,25.4
2023-07-25T13:55:16.659975,24.9
2023-07-25T14:06:31.558632,25.4
2023-07-25T14:21:31.457698,25.6
2023-07-25T14:36:31.358464,26.0
2023-07-25T14:51:31.245107,26.4
2023-07-25T15:06:31.140491,26.1
2023-07-25T15:21:31.031294,26.4
2023-07-25T15:36:30.935705,26.5
2023-07-25T15:51:00.724035,27.0
2023-07-25T16:06:00.644539,27.2
2023-07-25T16:21:00.515167,26.9
2023-07-25T16:36:00.411038,27.0
2023-07-25T16:49:52.867377,27.5
2023-07-25T17:04:52.757968,27.8
2023-07-25T17:19:52.650149,27.8
2023-07-25T17:34:52.546335,27.7
2023-07-25T17:49:52.439400,27.8
2023-07-25T18:04:52.329518,27.9
2023-07-25T18:19:52.222612,27.9
2023-07-25T18:34:52.112989,27.9
2023-07-25T18:49:52.014563,27.9
2023-07-25T19:04:51.903210,27.9
2023-07-25T19:16:59.256233,27.4
2023-07-25T19:31:59.161043,27.7
2023-07-25T19:46:59.046935,27.6
2023-07-25T20:01:58.933018,27.7
2023-07-25T20:16:58.827278,27.6
2023-07-25T20:31:58.727432,27.5
2023-07-25T20:46:58.625351,27.3
2023-07-25T21:01:58.520675,27.0
2023-07-25T21:16:58.408070,26.7
2023-07-25T21:31:58.305265,26.6
2023-07-25T21:46:58.200911,26.6
2023-07-25T22:01:58.092865,26.6
2023-07-25T22:16:57.995131,26.5
2023-07-25T22:31:57.890672,26.4
2023-07-25T22:46:57.788620,26.4
2023-07-25T23:01:57.682394,26.3
2023-07-25T23:16:57.570762,26.3
2023-07-25T23:31:57.465740,26.2
2023-07-25T23:46:57.367973,26.2
2023-07-26T00:01:57.267305,26.0
2023-07-26T00:16:57.166370,26.0
2023-07-26T00:31:57.051004,25.9
2023-07-26T00:46:56.959073,25.9
2023-07-26T01:01:56.863397,25.9
2023-07-26T01:16:56.754835,25.9
2023-07-26T01:31:56.615456,25.9
2023-07-26T01:46:56.511668,25.9
2023-07-26T02:01:56.413349,25.8
2023-07-26T02:16:56.301620,25.8
2023-07-26T02:31:56.197374,25.8
2023-07-26T02:46:56.105271,25.8
2023-07-26T03:01:55.991742,25.8
2023-07-26T03:16:55.885138,25.8
2023-07-26T03:31:55.791968,25.8
2023-07-26T03:46:55.701224,25.8
2023-07-26T04:01:55.587982,25.7
2023-07-26T04:16:55.487513,25.7
2023-07-26T04:31:55.388167,25.6
2023-07-26T04:46:55.263184,25.6
2023-07-26T05:01:55.156258,25.6
2023-07-26T05:16:55.044720,25.5
2023-07-26T05:31:54.929862,25.5
2023-07-26T05:46:54.818542,25.4
2023-07-26T06:01:54.710558,25.4
2023-07-26T06:16:54.612375,25.5
2023-07-26T06:31:54.500063,25.9
2023-07-26T06:46:54.390622,25.9
2023-07-26T07:01:54.286527,26.0
2023-07-26T07:16:54.189393,25.9
2023-07-26T07:31:54.096739,25.9
2023-07-26T07:46:54.002683,25.9
2023-07-26T08:01:53.894207,25.9
2023-07-26T08:16:53.803091,26.0
2023-07-26T08:31:53.683886,26.0
2023-07-26T08:46:53.571983,26.2
2023-07-26T09:01:53.453115,26.2
2023-07-26T09:16:53.342221,26.2
2023-07-26T09:31:53.225736,26.3
2023-07-26T09:46:53.121204,26.3
2023-07-26T10:01:53.012807,26.3
2023-07-26T10:16:52.903164,26.3
2023-07-26T10:31:52.801086,26.3
2023-07-26T10:46:52.694314,26.1
2023-07-26T11:01:52.583181,26.2
2023-07-26T11:16:52.469173,26.3
2023-07-26T11:31:52.365955,26.5
2023-07-26T11:46:52.264753,26.7
2023-07-26T12:01:52.155786,26.7
2023-07-26T12:16:52.048288,26.6
2023-07-26T12:31:51.947438,26.4
2023-07-26T12:46:51.838511,26.6
2023-07-26T13:00:06.709668,26.1
2023-07-26T13:15:06.586719,25.9
2023-07-26T13:30:06.512437,25.8
2023-07-26T13:30:06.577769,25.8
2023-07-26T13:30:06.643826,25.8
2023-07-26T13:30:06.687622,25.8
2023-07-26T13:30:06.732195,25.8
2023-07-26T13:30:06.776034,25.8
2023-07-26T13:30:06.842135,25.8
2023-07-26T13:45:06.377430,25.9
2023-07-26T13:55:28.750457,26.4
2023-07-26T14:10:28.639934,26.4
2023-07-26T14:12:36.154436,26.9
2023-07-26T14:25:13.490822,27.4
2023-07-26T14:40:13.376698,27.6
2023-07-26T14:55:13.276872,27.7
2023-07-26T15:10:13.180759,27.6
2023-07-26T15:25:13.071525,27.7
2023-07-26T15:40:12.964356,27.6
2023-07-26T15:55:12.860547,27.6
2023-07-26T16:09:05.311178,28.1
2023-07-26T16:24:05.179020,27.8
2023-07-26T16:28:57.632566,28.3
2023-07-26T16:38:57.539633,27.8
2023-07-26T16:53:57.435919,28.0
2023-07-26T17:08:57.321142,27.9
2023-07-26T17:23:57.208151,27.7
2023-07-26T17:38:57.101499,27.4
2023-07-26T17:49:49.532026,27.9
2023-07-26T18:04:49.415728,27.8
2023-07-26T18:19:49.309965,27.7
2023-07-26T18:34:49.202537,27.7
2023-07-26T18:49:49.091217,27.7
2023-07-26T19:04:48.976249,27.8
2023-07-26T19:10:11.513229,28.3
2023-07-26T19:25:11.394788,28.3
2023-07-26T19:40:11.287672,28.1
2023-07-26T19:55:11.178134,28.0
2023-07-26T20:10:11.074288,27.7
2023-07-26T20:25:10.963631,27.6
2023-07-26T20:40:10.864510,27.5
2023-07-26T20:55:10.752916,27.3
2023-07-26T21:10:10.645504,27.1
2023-07-26T21:25:10.534101,27.0
2023-07-26T21:40:10.435496,26.9
2023-07-26T21:55:10.334796,26.8
2023-07-26T22:10:10.235573,26.7
2023-07-26T22:25:10.127891,26.7
2023-07-26T22:40:10.031623,26.7
2023-07-26T22:55:09.942599,26.6
2023-07-26T23:10:09.841511,26.5
2023-07-26T23:25:09.756845,26.5
2023-07-26T23:40:09.650804,26.4
2023-07-26T23:55:09.544664,26.4
2023-07-27T00:10:09.439903,26.3
2023-07-27T00:25:09.311406,26.2
2023-07-27T00:40:09.197077,26.2
2023-07-27T00:55:09.094914,26.2
2023-07-27T01:10:08.983279,26.1
2023-07-27T01:25:08.871064,26.0
2023-07-27T01:40:08.772575,25.9
2023-07-27T01:55:08.670500,25.9
2023-07-27T02:10:08.555389,25.9
2023-07-27T02:25:08.445469,25.9
2023-07-27T02:40:08.345020,25.8
2023-07-27T02:55:08.241893,25.7
2023-07-27T03:10:08.129064,25.7
2023-07-27T03:25:08.027936,25.7
2023-07-27T03:40:07.924808,25.7
2023-07-27T03:55:07.810621,25.6
2023-07-27T04:10:07.706384,25.6
2023-07-27T04:25:07.594504,25.5
2023-07-27T04:40:07.485361,25.5
2023-07-27T04:55:07.381284,25.4
2023-07-27T05:10:07.287527,25.4
2023-07-27T05:25:07.164068,25.3
2023-07-27T05:40:07.063347,25.3
2023-07-27T05:55:06.951369,25.2
2023-07-27T06:10:06.868051,25.5
2023-07-27T06:25:06.733493,25.8
2023-07-27T06:40:06.614894,25.8
2023-07-27T06:55:06.512470,25.8
2023-07-27T07:10:06.407420,26.0
2023-07-27T07:25:06.301752,25.9
2023-07-27T07:40:06.193491,25.9
2023-07-27T07:55:06.098082,26.2
2023-07-27T08:10:05.987778,26.2
2023-07-27T08:25:05.880031,26.2
2023-07-27T08:40:05.773777,26.2
2023-07-27T08:55:05.664196,25.9
2023-07-27T09:10:05.571391,26.0
2023-07-27T09:25:05.449836,25.8
2023-07-27T09:40:05.353397,25.9
2023-07-27T09:43:12.709607,25.4
2023-07-27T09:47:57.700693,25.9
2023-07-27T10:02:57.591007,25.9
2023-07-27T10:17:57.480444,26.1
2023-07-27T10:24:27.440716,25.6
2023-07-27T10:39:27.334527,25.4
2023-07-27T10:45:19.768487,24.9
2023-07-27T10:57:34.715023,24.4
2023-07-27T11:12:34.617926,24.5
2023-07-27T11:26:34.521429,25.0
2023-07-27T11:41:34.418524,25.3
2023-07-27T11:56:34.310024,25.4
2023-07-27T12:11:34.201217,25.5
2023-07-27T12:26:34.097045,25.4
2023-07-27T12:41:33.990382,25.8
2023-07-27T12:56:33.874804,25.9
2023-07-27T13:11:33.774790,26.1
2023-07-27T13:26:33.667816,26.4
2023-07-27T13:41:33.552922,26.5
2023-07-27T13:50:40.907342,27.0
2023-07-27T14:05:40.793535,27.2
2023-07-27T14:20:40.682528,27.2
2023-07-27T14:35:40.580275,27.4
2023-07-27T14:50:40.477135,27.8
2023-07-27T15:00:10.435006,28.3
2023-07-27T15:15:10.323921,28.4
